construct,"n. 构想，概念
vt. 建造，构造；创立"
conceptive,adj. 概念上的，有构思力的，有想像的
conception,n. 怀孕；概念；设想；开始
rebel,"n. 反叛者；叛徒
adj. 反抗的；造反的
vi. 反叛；反抗；造反"
revolt,"n. 反抗；叛乱；反感
vt. 使反感；使恶心
vi. 反抗；反叛；反感，厌恶"
insurrection,n. 暴动；叛乱
insurgence,n. 暴动；起义；造反；叛乱
uprising,"n. 起义；升起
v. 起义（uprise的ing形式）；升起
adj. 升起的"
rebellion,n. 叛乱；反抗；谋反；不服从
simulate,"adj. 模仿的；假装的
vt. 模仿；假装；冒充"
imitate,vt. 模仿，仿效；仿造，仿制
mimic,"vt. 模仿，摹拟
n. 效颦者，模仿者；仿制品；小丑
adj. 模仿的，模拟的；假装的"
pretend,"vt. 假装，伪装，模拟
adj. 假装的
vi. 假装，伪装，佯装"
simulated,"adj. 模拟的；模仿的；仿造的
v. 模仿（simulate的变形）；假装"
simulation,n. 仿真；模拟；模仿；假装
sincere,adj. 真诚的；诚挚的；真实的
cordial,"n. 补品；兴奋剂；甜香酒，甘露酒
adj. 热忱的，诚恳的；兴奋的"
genuine,adj. 真实的，真正的；诚恳的
wholehearted,adj. 一心一意的
sincerely,adv. 真诚地；由衷地，诚恳地
sincerity,n. 真实，诚挚
tactic,"n. 策略，战略
adj. 按顺序的，依次排列的"
strategy,n. 战略，策略
tactically,adv. 战术性地；策略高明地
concise,adj. 简明的，简洁的
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
terse,adj. 简洁的，精练的，扼要的
succinct,adj. 简洁的；简明的；紧身的
compact,"n. 合同，契约；小粉盒
adj. 紧凑的，紧密的；简洁的
vt. 使简洁；使紧密结合"
concisely,adv. 简明地，简洁地
conciseness,n. 简明，简洁；切除
tentative,"n. 假设，试验
adj. 试验性的，暂定的；踌躇的"
experimental,adj. 实验的；根据实验的；试验性的
temporary,"n. 临时工，临时雇员
adj. 暂时的，临时的"
irresolute,adj. 优柔寡断的；踌躇不定的；无决断的
tentatively,adv. 暂时地；试验性地
tentativeness,n. 迟疑；试探性
vicinity,n. 邻近，附近；近处
neighborhood,n. 附近；街坊；接近；街区
proximity,n. 接近，邻近；接近；接近度，距离；亲近
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
willing,"adj. 乐意的；自愿的；心甘情愿的
v. 决心；用意志力驱使；将（财产等）遗赠某人（will的现在分词）"
unbidden,adj. 未受邀请的；未受指使的；自愿的
voluntary,"n. 志愿者；自愿行动
adj. 自愿的；志愿的；自发的；故意的"
alienate,vt. 使疏远，离间；让与
alienator,"n. 财产让渡人
 (财产)转让者"
alienation,n. 异化；疏远；转让； 精神错乱；间离效果（alienation effect）
anecdote,n. 轶事；奇闻；秘史
story,"n. 故事；小说；新闻报道；来历；假话
vt. 用历史故事画装饰
vi. 说谎"
novel,"adj. 新奇的；异常的
n. 小说"
news,n. 新闻，消息；新闻报导
amiable,adj. 和蔼可亲的，亲切的
kind,"n. 种类；性质
adj. 和蔼的；宽容的；令人感激的"
sweet,"n. 糖果；乐趣；芳香；宝贝
adj. 甜的；悦耳的；芳香的；亲切的
（俚）酷毙了"
friendly,"adj. 友好的；亲切的；支持的；融洽的，和睦的
adv. 友善地；温和地"
benign,adj. 良性的；和蔼的，亲切的；吉利的
clement,adj. 温和的；仁慈的
lenient,adj. 宽大的；仁慈的
amiability,n. 可爱；和蔼可亲；友善
blur,"n. 污迹；模糊不清的事物
vt. 涂污；使…模糊不清；使暗淡；玷污
vi. 沾上污迹；变模糊"
spot,"n. 地点；斑点
adj. 现场的；现货买卖的
vt. 认出；弄脏；用灯光照射
vi. 沾上污渍；满是斑点
adv. 准确地；恰好"
stain,"n. 污点；瑕疵；着色剂
vt. 沾污；败坏；给…着色
vi. 污染；被沾污；被染污"
pollute,vt. 污染；玷污；败坏
tarnish,"n. 晦暗，无光泽；污点
vt. 玷污；使……失去光泽；使……变灰暗
vi. 失去光泽；被玷污；变灰暗"
candidate,n. 候选人，候补者；应试者
examinee,n. 应试者；受审查者；受检查者
candidature,n.  候选人资格；候选人的地位（等于candidacy）
cautious,adj. 谨慎的；十分小心的
prudent,adj. 谨慎的；精明的；节俭的
wary,adj. 谨慎的；机警的；惟恐的；考虑周到的
careful,adj. 仔细的，小心的
cautiously,adv. 慎重地，谨慎地
cautionary,adj. 警告的；劝诫的
caution,"n. 小心，谨慎；警告，警示
vt. 警告"
characteristic,"n. 特征；特性；特色
adj. 典型的；特有的；表示特性的"
typical,adj. 典型的；特有的；象征性的
special,"n. 特使，特派人员；特刊；特色菜；专车；特价商品
adj. 特别的；专门的，专用的"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
trait,n. 特性，特点；品质；少许
feature,"n. 特色，特征；容貌；特写或专题节目
vt. 特写；以…为特色；由…主演
vi. 起重要作用"
distinction,n. 区别；差别；特性；荣誉、勋章
characteristically,adv. 典型地；表示特性地
chemical,"n. 化学制品，化学药品
adj. 化学的"
chemistry,n. 化学；化学过程
cherish,"vt. 珍爱
vt. 怀有（感情等）；抱有（希望等）"
treasure,"n. 财富，财产；财宝；珍品
vt. 珍爱；珍藏"
value,"n. 值；价值；价格；重要性；确切涵义
vt. 评价；重视；估价"
harbor,"n. 海港；避难所
vt. 庇护；怀有
vi. 居住，生存；入港停泊；躲藏"
cherished,"adj. 珍爱的
珍视的
珍视
珍爱
珍藏的"
decline,"n. 下降；衰退；斜面
vt. 谢绝；婉拒
vi. 下降；衰落；谢绝"
fall,"n. 下降；秋天；瀑布
adj. 秋天的
vi. 落下；变成；来临；减弱
vt. 砍倒；击倒"
slump,"vt. 使降低；使衰落；使倒下
n. 衰退；暴跌；消沉
vi. 下降，衰落；倒下；大幅度下降，暴跌"
refuse,"n. 垃圾；废物
vi. 拒绝
vt. 拒绝；不愿；抵制"
recession,n. 衰退；不景气；后退；凹处
declination,n. 倾斜；偏差；衰微；下倾；赤纬；磁偏角
dedicate,vt. 致力；献身；题献
devote,vt. 致力于；奉献
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
dedicated,"adj. 专用的；专注的；献身的
v. 以…奉献；把…用于（dedicate的过去式和过去分词）"
dedication,n. 奉献；献身；赠言
detect,vt. 察觉；发现；探测
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
perceive,"vt. 察觉，感觉；理解；认知
vi. 感到，感知；认识到"
probe,"n. 探针；调查
vi. 调查；探测
vt. 探查；用探针探测"
detection,n. 侦查，探测；发觉，发现；察觉
detective,"n. 侦探
adj. 侦探的"
deviate,"vi. 脱离；越轨
vt. 使偏离"
diverge,"vt. 使偏离；使分叉
vi. 分歧；偏离；分叉；离题"
deflect,"vt. 使转向；使偏斜；使弯曲
vi. 转向；偏斜"
deviation,n. 偏差；误差；背离
discreet,adj. 谨慎的；小心的
careful,adj. 仔细的，小心的
cautious,adj. 谨慎的；十分小心的
prudent,adj. 谨慎的；精明的；节俭的
wary,adj. 谨慎的；机警的；惟恐的；考虑周到的
directly,"conj. 一…就
adv. 直接地；立即；马上；正好地；坦率地"
discreetness,n. 谨慎，用心深远
dissolve,"n. 叠化画面；画面的溶暗
vt. 使溶解；使分解；使液化
vi. 溶解；解散；消失"
dismiss,"vt. 解散；解雇；开除；让...离开；不予理会、不予考虑
vi. 解散"
solve,"vt. 解决；解答；溶解
vi. 作解答"
dissolvent,"adj. 有溶解力的
n. 溶剂"
dissolver,n. 溶解器
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
differentiate,"vt. 区分，区别
vi. 区分，区别"
identify,vt. 确定；鉴定；识别，辨认出；使参与；把…看成一样 vi. 确定；认同；一致
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
distinguished,"v. 区别（distinguish的过去式）
adj. 著名的；卓著的；高贵的"
distinguishingly,"adv. 特殊地, 区别地"
concrete,"n. 具体物；凝结物
adj. 混凝土的；实在的，具体的；有形的
vt. 使凝固；用混凝土修筑
vi. 凝结"
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
material,"adj. 重要的；物质的，实质性的；肉体的
n. 材料，原料；物资；布料"
concretely,adv. 具体地
explicit,adj. 明确的；清楚的；直率的；详述的
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
precise,adj. 精确的；明确的；严格的
distinct,adj. 明显的；独特的；清楚的；有区别的
obvious,adj. 明显的；显著的；平淡无奇的
apparent,adj. 显然的；表面上的
explicitly,adv. 明确地；明白地
fatigue,"n. 疲劳，疲乏；杂役
adj. 疲劳的
vt. 使疲劳；使心智衰弱
vi. 疲劳"
tiredness,n. 疲劳；疲倦
weariness,n. 疲倦，疲劳；厌倦
fatigued,adj. 疲乏的
feasible,adj. 可行的；可能的；可实行的
practical,adj. 实际的；实用性的
viable,adj. 可行的；能养活的；能生育的
possible,"n. 可能性；合适的人；可能的事物
adj. 可能的；合理的；合适的"
feasibility,n. 可行性；可能性
generous,adj. 慷慨的，大方的；宽宏大量的；有雅量的
liberal,"adj. 自由主义的；慷慨的；不拘泥的；宽大的
n. 自由主义者"
ungrudging,adj. 情愿的；慷慨的
magnificent,adj. 高尚的；壮丽的；华丽的；宏伟的
generosity,n. 慷慨，大方；宽宏大量
gratitude,n. 感谢（的心情）；感激
appreciation,n. 欣赏，鉴别；增值；感谢
thanks,"n. 谢谢（只用复数）
int. 谢谢"
hierarchy,n. 层级；等级制度
homogeneous,adj. 均匀的； 齐次的；同种的；同类的，同质的
homogeneously,adv. 同样地
ideology,n. 意识形态；思想意识；观念学
illegal,"n. 非法移民，非法劳工
adj.  非法的；违法的；违反规则的"
illicit,adj. 违法的；不正当的
unauthorized,adj. 非法的；未被授权的；独断的
unlawful,adj. 非法的；私生的
without constitutional rights,找不到解释
illegalize,v. 使成为非法，使违规
illegality,n. 违法； 非法行为；犯规
immune,"n. 免疫者；免除者
adj. 免疫的；免于……的，免除的"
immunity,n. 免疫力；豁免权；免除
judicial,adj. 公正的，明断的；法庭的；审判上的
juvenile,"adj. 青少年的；幼稚的
n. 青少年；少年读物"
teenager,n. 十几岁的青少年；十三岁到十九岁的少年
young,"n. 年轻人；（动物的）崽，仔
adj. 年轻的；初期的；没有经验的"
kin,"n. 亲戚；家族；同族
adj. 同类的；有亲属关系的；性质类似的"
family,"n. 家庭；亲属；家族；子女；科；语族；族
adj. 家庭的；家族的；适合于全家的"
relative,"n. 亲戚；相关物； 关系词；亲缘植物
adj. 相对的；有关系的；成比例的"
legacy,n. 遗赠，遗产
heritage,n. 遗产；传统；继承物；继承权
inheritance,n. 继承；遗传；遗产
liability,n. 责任；债务；倾向；可能性；不利因素
responsibility,n. 责任，职责；义务
obligation,n. 义务；职责；债务
liable,adj. 有责任的，有义务的；应受罚的；有…倾向的；易…的
maintain,vt. 维持；继续；维修；主张；供养
sustain,vt. 维持；支撑，承担；忍受；供养；证实
maintenance,n. 维护，维修；保持；生活费用
merit,"n. 优点，价值；功绩；功过
vt. 值得
vi. 应受报答"
virtue,n. 美德；优点；贞操；功效
advantage,"n. 优势；利益；有利条件
vt. 有利于；使处于优势
vi. 获利"
value,"n. 值；价值；价格；重要性；确切涵义
vt. 评价；重视；估价"
misery,n. 痛苦，悲惨；不幸；苦恼；穷困
agony,n. 苦恼；极大的痛苦；临死的挣扎
anguish,"n. 痛苦；苦恼
vt. 使极度痛苦
vi. 感到极度的痛苦"
grief,n. 悲痛；忧伤；不幸
sorrow,"n. 悲伤；懊悔；伤心事
vt. 为…悲痛
vi. 懊悔；遗憾；感到悲伤"
misfortune,n. 不幸；灾祸，灾难
disaster,n. 灾难，灾祸；不幸
miserable,adj. 悲惨的；痛苦的；卑鄙的
notorious,adj. 声名狼藉的，臭名昭著的
infamous,adj. 声名狼藉的；无耻的；邪恶的；不名誉的
flagrant,adj. 公然的；不能容忍的；非常的；臭名远扬的；明目张胆的；恶名昭著的（名词flagrancy，副词flagrantly）
notoriety,n. 恶名；声名狼藉；丑名
optional,"adj. 可选择的，随意的
n. 选修科目"
selective,"adj. 选择性的
讲究的
有选择地
有选择性地
仔细挑选地"
option,n.  选项；选择权；买卖的特权
participate,"vi. 参与，参加；分享
vt. 分享；分担
"
join,"vt. 参加；结合；连接
vi. 加入；参加；结合
n. 结合；连接；接合点"
share,"n. 份额；股份
vt. 分享，分担；分配
vi. 共享；分担"
participation,n. 参与；分享；参股
participator,"n. 参与者；合作者；分享者
adj. 参加的"
pathetic,adj. 可怜的，悲哀的；感伤的；乏味的
poor,adj. 贫穷的；可怜的；贫乏的；卑鄙的
sad,adj. 难过的；悲哀的，令人悲痛的；凄惨的，阴郁的（形容颜色）
miserable,adj. 悲惨的；痛苦的；卑鄙的
misfortune,n. 不幸；灾祸，灾难
pathetical,a. 可怜的
pathetically,adv. 可怜地；感伤地；悲哀地；情绪上地
performance,n. 性能；绩效；表演；执行；表现
function,"n. 功能； 函数；职责；盛大的集会
vi. 运行；活动；行使职责"
act,"n. 行为，行动；法令，法案；（戏剧，歌剧的）一幕，段；装腔作势
vt. 扮演；装作，举动像
vi. 行动；扮演，充当；表现，举止；假装，演戏；起作用，见效"
play,"n. 游戏；比赛；剧本
vt. 游戏；扮演；演奏；播放；同…比赛
vi. 演奏；玩耍；上演；参加比赛"
grade,"n. 年级；等级；成绩；级别；阶段
vt. 评分；把…分等级
vi. 分等级；逐渐变化"
mark,"n. 标志；马克；符号；痕迹；分数
vi. 作记号
vt. .标志；做标记于；打分数
n. . 标志；做标记于；打分数"
score,"n. 分数；二十；配乐；刻痕
vt. 获得；评价；划线，刻划；把…记下
vi. 得分；记分；刻痕"
