antagonism,n. 对抗，敌对；对立；敌意
antagonist,n. 敌手； 对抗肌； 拮抗物；反协同试剂
antagonistic,adj. 敌对的；对抗性的；反对的
antagonize,"vt. 使…敌对；使…对抗；对…起反作用
vi. 引起反抗"
antecedent,"n. 前情；先行词；祖先
adj. 先行的；前驱的；先前的"
antegrade," 前进的, 顺行的"
antemortem,adj. 临死前的
antenatal,adj. 产前的；出生前的
antepartum,adj. 产前
anterior,adj. 前面的；先前的
anteriorly,adv. 先前地；居先地；在前面，在以前
anteroposterior,adj. 前后的
anterosuperior,  前上的
anterosuperiorly,adv.在前上方
anthelmintic,"adj. 驱虫的
n. 驱虫剂，打虫药"
anthrax,n. 炭疽，炭疽热
antiandrogen,n. 抗雄激素物质
antiantibody, 抗抗体
antiarrhythmic,adj. 抗心律失常的，抗心律不齐的; 抗心律失常药
antiatherosclerotic,抗动脉粥样硬化药
antibacterial,"n. 抗菌剂；抗菌药
adj. 抗菌的"
antibiotic,"n. 抗生素，抗菌素
adj. 抗生的；抗菌的"
antibody,n.  抗体
anticholinergic,adj. 反副交感神经生理作用的; 抗胆碱能剂
anticholinesterase,n. 抗胆碱酯酶（如毒扁豆碱）
anticipate,vt. 预期，期望；占先，抢先；提前使用
anticipation,n. 希望；预感；先发制人；预支
anticoagulant,"n.  抗凝剂
adj. 抗凝的"
anticoagulation,n. 抗凝作用
anticodon,n. 反密码子
anticomplement, 抗补体
anticonceptive, 避孕剂
anticongestive,找不到解释
anticonvulsant,adj. 抗痉挛的，抗惊厥的
antidepressant,"n. 抗抑郁剂
adj. 抗抑郁的（等于antidepressive）"
antidiarrheal,  止泻的，止泻剂
antidiuretic,"n. 尿分泌抑制剂，抗利尿剂
adj. 抑制尿分泌的"
antidote,n.  解毒剂；解药；矫正方法
antidysrhythmic,抗节律不齐药，抗心律不齐药
antiemetic,"adj. 止呕吐的
n. 止吐药"
antiendotoxin, 抗内毒素
antiepileptic,adj.& n. 抗（癫）痫的（药物），镇（癫）痫的（药剂）; 抗癫病
antiestrogen,n. 抗雌激素
antifungal,adj. 抗真菌的；杀真菌的
antigen,n.  抗原
antigenic,adj. 抗原的
antigenicity,n. 抗原性
antihistamine,n. 抗组胺剂
antihistaminic,adj. 抗组胺剂的
antihypertensive,"n. 降压药
adj. 抗高血压的"
anti-idiotype,n. 把另一种抗体视为抗原并抑制其免疫反应性的抗体
Antiidiotypic,找不到解释
antiinflammatory, 抗炎剂，抗炎药
antimalarial,"n.  抗疟药；抗疟疾剂
adj.  抗疟疾的"
antimetabolite,n. 抗代谢物
antimicrobial,"adj. 抗菌的
n.  抗菌剂；杀菌剂"
antimicrobic," 抗微生物的, 抗菌的"
antimony,n.  锑（符号Sb）
antimutagen, 抗诱变因素，抗诱变剂，抗诱变因素; 抗变剂
antineoplastic,adj.& n. 抗肿瘤的（药）; 抗肿瘤药; 抗恶性增生
antineutrino,n.  反中微子
antioncogene,抑癌基因
antioxidant,n.  抗氧化剂；硬化防止剂； 防老化剂
antioxidation,"抗氧化(作用), 氧化抑制(作用)"
antiproliferative, 抗增殖的；反增殖性的；抗增生
antiprostaglandin, 抗前列腺素；抗前列腺素活性
antipruritic,"n. 止痒剂
adj. 止痒的，防痒的"
antipsychotic,"adj. 抑制精神的，抗精神活动的，抗精神病的
n. 安定药，精神抑制药"
antipyresis,退热(疗)法
antipyretic,"n.  退热剂
adj. 退热的"
antipyrine,n. 安替比林（退热及止痛剂的一种）
antirachitic,adj. 治疗佝偻症的
antiretroviral, 抗逆转录病毒的，抗后病毒的
antirheumatic,"n. 治疗风湿药剂
adj. 治疗风湿病的，防风湿病的"
antiscorbutic,"adj. 治疗坏血病的
n. 抗坏血病剂"
antisense,adj. 反义的
antisepsis,n. 防腐，消毒，抗菌术
antiseptic,"n. 防腐剂，抗菌剂
adj. 防腐的，抗菌的；非常整洁的"
antiserum,n.  抗血清
antisterility, 抗不育的
antistreptolysin, 抗链球菌素
antithrombin,n. 抗凝血酶
antithyroid,adj.& n. 抗甲腺的（药剂）
antitoxin,n. 抗毒素；抗毒素血清
antituberculous,a. (药物等)抗结核的
antitussive,"n. 止咳药，镇咳药
adj. 能止咳的"
antiulcer,adj. （药物等）抗溃疡的，治溃疡的
antiviral,"n. 抗病毒物质（等于antidote）
adj. 抗病毒的；抗滤过性病原体的"
antral,adj.  窦的
antrectomy, 窦切除术(如幽门窦切除术、鼓窦凿开术)
antrophose, 中枢性光幻觉
antrum,n. 腔； 窦；房
anucleate, 无核生物，缺胞核的
anuria,n. 无尿
anus,n.  肛门
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
aorta,n.  主动脉
aortic,adj. 大动脉的
aortitis,n. 主动脉炎
aortoprosia,主动脉下垂
apathetic,adj. 冷漠的；无动于衷的，缺乏兴趣的
apathy,n. 冷漠，无兴趣，漠不关心；无感情
apelin, 脂肪细胞因子；活性多肽；脂肪炎症因子
aperture,n. 孔，穴；（照相机，望远镜等的）光圈，孔径；缝隙
apex,n. 顶点；尖端
aphagia,n. 吞咽不能，不能取食; 无吞咽能力
aphanizomenon,找不到解释
aphasia,n. 失语症（形容词aphasic）
aphasic,"n. 失语症患者
adj. 失语症的，患失语症的"
aphonia,n. 失声，无声; 失音
apical,"n. 舌尖音
adj. 顶上的；顶点的"
apicostomy, 根尖造口术
aplasia,n. 不发育，成形不完全，先天萎缩
aplastic,adj.  发育不全的；无形的；不能再生组织的
apnea,n.  窒息， 呼吸暂停
apoenzyme,n. 脱辅基酶蛋白; 缺辅基酶
apolipoprotein,n. 阿朴脂蛋白
apomorphine,n. 阿朴吗啡，脱水吗啡
aponecrosis,找不到解释
aponeurosis,n. 腱膜
apophysis,n. 隆起，突起
apoplexy,n.  中风
apoprotein,n. 脱辅基蛋白
apoptosis,n. 细胞凋亡；细胞死亡
apoptotic,凋亡
apparatus,n. 装置，设备；仪器；器官
apparent,adj. 显然的；表面上的
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
appealing,"v. 恳求（appeal的ing形式）；将…上诉
adj. 吸引人的；动人的；引起兴趣的；恳求似的"
appear,vi. 出现；显得；似乎；出庭；登场
appearance,n. 外貌，外观；出现，露面
appendage,n. 附加物；下属； 附器（如植物的枝叶和动物的腿尾）
appendectomy,n.  阑尾切除术
appendicitis,n.  阑尾炎；盲肠炎
appendix,n. 附录；阑尾；附加物
appetite,n. 食欲；嗜好
appetizer,n. 开胃物，开胃食品
appetizing,adj. 开胃的；促进食欲的
appliance,n. 器具；器械；装置
applicability,n. 适用性；适应性
applicable,adj. 可适用的；可应用的；合适的
applicant,n. 申请人，申请者；请求者
application,n. 应用；申请；应用程序；敷用
applicator,n. 涂药器；敷帖器；上涂装置
applied,"v. 应用；实施（apply的过去分词）；敷上
adj. 应用的；实用的"
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
appraisal,n. 评价；估价（尤指估价财产，以便征税）；估计
appraise,vt. 评价，鉴定；估价
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
appreciation,n. 欣赏，鉴别；增值；感谢
apprehension,n. 理解；恐惧；逮捕；忧惧
apprehensive,adj. 忧虑的；不安的；敏悟的；知晓的
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
appropriateness,n. 适当；适合
approval,n. 批准；认可；赞成
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approximate,"adj.  近似的；大概的
vt. 近似；使…接近；粗略估计
vi. 接近于；近似于"
approximately,adv. 大约，近似地；近于
apraxia,n. 失用症
aprotinin, 抑肽酶
apt,adj. 恰当的；有…倾向的；灵敏的
aptitude,n. 天资；自然倾向；适宜
aquacoat,找不到解释
aquatic,"n. 水上运动；水生植物或动物
adj. 水生的；水栖的；在水中或水面进行的"
aqueous,adj. 水的，水般的
arachidonate, 花生四烯酸；花生四烯酸盐
arachnoid cyst,"un. 蛛网膜囊肿
 蜘蛛膜囊肿；蜘蛛网膜囊肿；后颅窝蛛网膜囊肿"
arachnoiditis,n. 蛛网膜炎
arbitrarily,adv. 武断地；反复无常地；专横地
arbitrary,adj.  任意的；武断的；专制的
arbitrator,n. 公断人，仲裁人
arborization,n. 树枝状
arbovirus,n. 虫媒病毒，（蚊虫等）节肢动物传染病毒
arbutin," 熊果苷; 对苯二酚葡糖苷
 熊果甙, 杨梅甙"
arc,"n. 弧（度）；弧光（全称electric arc）；弧形物；天穹
adj. 圆弧的；反三角函数的
vt. 形成电弧；走弧线"
arch,"n. 弓形，拱形；拱门
adj. 主要的
vt. 使…弯成弓形；用拱连接
vi. 拱起；成为弓形"
archaea,n. 古生菌
architecture,n. 建筑学；建筑风格；建筑式样；架构
archive,"n. 档案馆；档案文件
vt. 把…存档"
arctiin,"牛蒡子苷,牛蒡子甙"
arctinal,找不到解释
areca,n. 槟榔；槟榔树
areflexia,"无反射, 反射消失"
arenavirus,沙粒病毒
areola,n. 网隙；果脐；色晕；乳房晕
arginine,n.  精氨酸
argininemia,精氨酸血症
argininosuccinic acid,"un. 精氨基琥珀酸
 精氨琥珀酸；英文通用名"
argon,n.  氩（18号元素）
aristogenesis,芒状发生
aristogenics,(=eugenics)优生学
armamentarium,n. 全部设备；医疗设备
armpit,n. 腋窝
aromatherapy,n. 用香料按摩
aromatic,"n. 芳香植物；芳香剂
adj. 芳香的，芬芳的；芳香族的"
aromatization,n. 香花作用; 芳构化; 香料; 香味
arousal,n. 觉醒；激励
arouse,"vt. 引起；唤醒；鼓励
vi. 激发；醒来；发奋"
arrangement,n. 布置；整理；准备
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
arrhythmia,n. 心律不齐， 心律失常
arrhythmogenic,致心律失常性
arseniasis,慢性砷中毒
arsenic,"n. 砷；砒霜；三氧化二砷
adj. 砷的；含砷的"
arsenism,n. 慢性砷中毒
arterial,adj.  动脉的；干线的；像动脉的
arteriography,n. 动脉 X 线摄影法
arteriolar,adj. 小动脉的
arteriole,n.  小动脉；细动脉
arteriolosclerosis, 小动脉硬化
arteriosclerosis,n.  动脉硬化
arteriosclerotic,adj. 动脉硬化的
arteriovenous,adj. 动静脉的
arteritis,n. 动脉炎
artery,n. 动脉；干道；主流
arthralgia,n.  关节痛
arthritic,"n.  关节炎患者
adj. 关节炎的"
arthritis,n.  关节炎
arthrodesis,n. 关节融合术
arthrogram,n. 关节造影片，关节X线照片
arthrography,n. 关节造影术
arthrogryposis,n. 关节挛缩
arthropathy,n. 关节病
arthroplasty,n.  关节成形术； 关节造形术
arthropod,"n. 节肢动物
adj. 节肢动物的"
arthroscope,n. 关节（内窥）镜
arthrospore,n. 分节孢子
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
articular,adj.  关节的
articulate,"adj. 发音清晰的；口才好的；有关节的
vt. 清晰地发（音）；明确有力地表达；用关节连接；使相互连贯
vi. 发音；清楚地讲话；用关节连接起来
n. 有节体的动物"
articulation,n. 关节；接合；清晰发音
artifact,n. 人工制品；手工艺品
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
artificially,adv. 人工地；人为地；不自然地
arundina,找不到解释
arylhydrocarbon,找不到解释
asbestos,"n. 石棉
adj. 石棉的"
asbestosis,n.  石棉肺；石棉沉滞症
ascariasis,n. 蛔虫病
ascaris,n. 蛔虫
ascend,"vi. 上升；登高；追溯
vt. 攀登，上升"
ascendancy,n. 优势；支配地位（等于ascendency，ascendence）
ascending,"adj. 上升的
v. 上升；获得（ascend的ing形式）；追溯"
ascertain,vt. 确定；查明；探知
ascites,n.  腹水
ascitic,  腹水的
ascorbic,"n. 抗坏血病
adj. 维生素C的；抗坏血病的"
ascospore,n. 囊孢子
ascribe,vt. 归因于；归咎于
ascus,n. 子囊
asepsis,n. 无菌；无菌操作
aseptic,"n.  防腐剂
adj. 无菌的；防腐性的"
asexual,adj.  无性的；无性生殖的
aspartame,n. 阿司帕坦；天冬甜素
aspartate,n.  天冬氨酸盐
aspect,n. 方面；方向；形势；外貌
aspergillosis,n. 曲霉病；]  医]  曲菌病
aspergillus,n. 曲霉属真菌
asphalt,"n. 沥青；柏油
adj. 用柏油铺成的
vt. 以沥青铺"
asphyxia,n.  窒息
aspirate,"n. 送气音；抽出物
adj. 送气音的
vt. 送气发音；吸入"
aspiration,n. 渴望；抱负；送气；吸气；吸引术
aspirin,n. 阿司匹林（解热镇痛药）
assay,"n. 化验；试验
vt. 分析；化验；尝试
vi. 鉴定；经检验证明内含成分"
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
assembly,n. 装配；集会，集合
assess,vt. 评定；估价；对…征税
assessment,n. 评定；估价
assign,"vt. 分配；指派； 赋值
vi. 将财产过户（尤指过户给债权人）"
assimilate,"vt. 吸收；使同化；把…比作；使相似
vi. 吸收；同化"
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
assistance,n. 援助，帮助；辅助设备
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
association,n. 协会，联盟，社团；联合；联想
assortative,adj. 协调的；相称的；相配的
assortment,n. 分类；混合物
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
assumption,n. 假定；设想；担任；采取
assurance,n. 保证，担保；（人寿）保险；确信；断言；厚脸皮，无耻
astereognosis,n. 实体感觉缺失
asterixis,扑翼样震颤
asthenic,"adj. 衰弱的
n. 虚弱的人"
asthenopia,n. 视疲劳; 眼疲劳
asthenozoospermia, 弱精子症；无力精子症；弱精症
asthma,n.  哮喘，气喘
asthmatic,"n. 气喘患者
adj. 气喘的；似患气喘的"
astigmatism,n.  散光； 像散性； 像散现象
astringent,"n.  收敛剂；止血药
adj. 涩的；收敛性的；止血的；严厉的"
astrocyte,n.  星形胶质细胞；星细胞
astrocytoma,n. 星形细胞瘤
asymmetrical,adj.  非对称的（等于asymmetric）；不均匀的；不匀称的
asymmetry,n. 不对称
asymptomatic,adj. 无症状的
asynchronous,adj.  异步的；不同时的；不同期的
asystole, 无收缩，心脏停搏
ataxia,n. 共济失调；运动失调；混乱；无秩序
atelectasis,n. 肺不张；（出生时肺的）膨胀不全
atelectatic,adj. 肺不张的
atherogenic,adj. 导致动脉粥样化的
atherogenicity, 粥状动脉硬化相对性
atheroma,n. 动脉粥样化；粉瘤
atheromatous,adj. 动脉粥样化的，粉瘤的
atheroprotective, 动脉粥样硬化
atherosclerosis,n.  动脉粥样硬化；动脉硬化
atherosclerotic,"n. 动脉粥样硬化患者
adj. 动脉粥样硬化的"
athetosis,n. 指痉病，手足徐动症
athlete,n. 运动员，体育家；身强力壮的人
atlas,n. 地图集；寰椎
atmosphere,n. 气氛；大气；空气
atom,n. 原子
atomic,adj. 原子的，原子能的；微粒子的
atomize,"vt. 使分裂为原子；将…喷成雾状；使遭受原子弹轰炸
vi. 分裂"
atonic,adj. 无口音的; （身体）无张力的，松弛的
atopic,adj. 异位的；遗传性过敏症的
atopy,n. 特应性
atoxic,"a. 非毒(性)的,无毒(性)的"
atractylodes,找不到解释
atractylone,苍术酮
atractyloside,苍术苷
atransferrinemia,缺转铁球蛋白血
atraumatic,adj. 防止损伤的
atresia,n. 闭锁（畸形）；无孔；不通（如子宫，输卵管）
atretic,adj. 闭锁的，不通的
atrial,adj. 心房的；门廊
atrioventricular,adj. 心房与心室的，房室的
atrium,n. 中庭，天井前厅； 心房
atrophic,adj. 萎缩的
atrophy,"n. 萎缩，萎缩症；发育停止
vi. 萎缩；虚脱"
atropine,n.  阿托品（含颠茄硷）
atropinization,n. 阿托品化( 指受阿托品影响而呈现的生理状态)
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
attachment,n. 附件；依恋；连接物；扣押财产
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
attain,"n. 成就
vt. 达到，实现；获得；到达
vi. 达到；获得；到达"
attainable,adj. 可得到的；可达到的；可到达的
attainment,n. 达到；成就；学识
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attendance,n. 出席；到场；出席人数；考勤
attenuate,"vt. 使减弱；使纤细
adj. 减弱的；稀薄的；细小的
vi. 变纤细；变弱"
attenuation,n.  衰减；变薄；稀释
attenuator,n.  衰减器； 弱化子
attest,"vt. 证明；证实；为…作证
vi. 证明；作证"
