fully,adv. 充分地；完全地；彻底地
historical,adj. 历史的；史学的；基于史实的
historian,n. 历史学家
indicate,vt. 表明；指出；预示；象征
indicator,n. 指示器； 指示剂； 指示符；压力计
mainly,adv. 主要地，大体上
maintain,vt. 维持；继续；维修；主张；供养
movement,n. 运动；活动；运转；乐章
remove,"n. 移动；距离；搬家
vt. 移动，迁移；开除；调动
vi. 移动，迁移；搬家"
poetry,n. 诗；诗意，诗情；诗歌艺术
private,"n. 列兵；二等兵
adj. 私人的；私有的；私下的"
privacy,n. 隐私；秘密；隐居；隐居处
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
respond,"n. 应答；唱和
vi. 回答；作出反应；承担责任
vt. 以…回答"
slave,"n. 奴隶；从动装置
vi. 苦干；拼命工作"
slavery,n. 奴役；奴隶制度；奴隶身份
suffering,"n. 受难；苦楚
v. 受苦；蒙受（suffer的ing形式）
adj. 受苦的；患病的"
tradition,n. 惯例，传统；传说
type,"n. 类型，品种；模范；样式
vt. 打字；测定（血等）类型
vi. 打字"
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
advertiser,n. 广告客户；刊登广告的人
advertise,"vt. 通知；为…做广告；使突出
vi. 做广告，登广告；作宣传"
agency,n. 代理，中介；代理处，经销处
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
belief,n. 相信，信赖；信仰；教义
bias,"n. 偏见；偏爱；斜纹；乖离率
adj. 偏斜的
vt. 使存偏见
adv. 偏斜地"
conscious,adj. 意识到的；故意的；神志清醒的
conservative,找不到解释
conservation,n. 保存，保持；保护
cure,"n. 治疗；治愈； 疗法
vt. 治疗；治愈；使硫化；加工处理
vi. 治病；痊愈；受治疗；被硫化；被加工处理"
enhance,vt. 提高；加强；增加
ensure,vt. 保证，确保；使安全
favour,"n. 偏爱；赞同；善行
vt. 赞成；喜爱；有助于"
favor,"n. 喜爱；欢心；好感
vt. 赞成；喜欢；像；赐予；证实"
homeless,"adj. 无家可归的
无家可归的人
无家可归"
indeed,"adv. 的确；实在；真正地；甚至
int. 真的（表示惊讶、怀疑、讽刺等）"
lack,"vt. 缺乏；不足；没有；需要
vi. 缺乏；不足；没有
n. 缺乏；不足"
link,"n.  链环，环节；联系，关系
vt. 连接，连结；联合，结合
vi. 连接起来；联系在一起；将人或物连接或联系起来"
literature,n. 文学；文献；文艺；著作
lower,"vt. 减弱，减少；放下，降下；贬低
vi. 降低；减弱；跌落
adj. 下游的；下级的；下等的"
popularity,n. 普及，流行；名气；受大众欢迎
presence,n. 存在；出席；参加；风度；仪态
represent,"vt. 代表；表现；描绘；回忆；再赠送
vi. 代表；提出异议"
religious,"n. 修道士；尼姑
adj. 宗教的；虔诚的；严谨的；修道的"
religion,n. 宗教；宗教信仰
revenue,n. 税收，国家的收入；收益
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
significance,n. 意义；重要性；意思
sort,"n. 种类；方式；品质
vt. 将…分类；将…排序；挑选出某物
vi. 分类；协调；交往"
stock,"n. 股份，股票；库存；血统；树干；家畜
adj. 存货的，常备的；平凡的
vt. 进货；备有；装把手于…
vi. 囤积；办货；出新芽"
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
variety,n. 多样；种类；杂耍；变化，多样化
various,adj. 各种各样的；多方面的
assess,vt. 评定；估价；对…征税
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
chief,"n. 首领；酋长；主要部分
adj. 首席的；主要的；主任的
adv. 主要地；首要地"
desire,"n. 欲望；要求，心愿；性欲
vt. 想要；要求；希望得到…
vi. 渴望"
emphasise,vt. （英）强调；加强…的语气（等于emphasize ）
emphasize,vt. 强调，着重
emphasis,n. 重点；强调；加强语气
ethical,"n. 处方药
adj. 伦理的；道德的；凭处方出售的"
eventually,adv. 最后，终于
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
illustrate,"vi. 举例
vt. 阐明，举例说明；图解"
image,"n. 影像；想象；肖像；偶像
vt. 想象；反映；象征；作…的像"
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
imply,vt. 意味；暗示；隐含
insist,"vi. 坚持，强调
vt. 坚持，强调"
moreover,adv. 而且；此外
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
network,n. 网络；广播网；网状物
nuclear,adj. 原子能的； 细胞核的；中心的；原子核的
oppose,"vt. 反对；对抗，抗争
vi. 反对"
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
particularly,adv. 特别地，独特地；详细地，具体地；明确地，细致地
phenomenon,n. 现象；奇迹；杰出的人才
physician,n.  医师；内科医师
postal,"n. 明信片
adj. 邮政的；邮局的"
purchase,"n. 购买；紧握；起重装置
vt. 购买；赢得
vi. 购买东西"
recognise,vt. 认出；承认，认可；识别
recognize,"vt. 认出，识别；承认
vi. 确认，承认；具结"
retailer,n. 零售商；传播的人
retail,"n. 零售
adj. 零售的
vt. 零售；转述
adv. 以零售方式
vi. 零售"
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
royal,"n. 王室；王室成员
adj. 皇家的；盛大的；女王的；高贵的；第一流的"
shipper,n. 托运人；发货人；货主
statement,n. 声明；陈述，叙述；报表，清单
alter,"vt. 改变，更改
vi. 改变；修改"
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
campaign,"n. 运动；活动；战役
vi. 作战；参加竞选；参加活动"
combine,"n. 联合收割机；联合企业
vt. 使化合；使联合，使结合
vi. 联合，结合；化合"
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
conflict,"n. 冲突，矛盾；斗争；争执
vi. 冲突，抵触；争执；战斗"
constitution,n. 宪法；体制；章程；构造；建立，组成；体格
continent,"n. 大陆，洲，陆地
adj. 自制的，克制的"
deny,"vi. 否认；拒绝
vt. 否定，否认；拒绝给予；拒绝…的要求"
inevitable,adj. 必然的，不可避免的
innovation,n. 创新，革新；新方法
instance,"n. 实例；情况；建议
vt. 举...为例"
judge,"vt. 判断；审判
n. 法官；裁判员
vi. 审判；判决"
occur,vi. 发生；出现；存在
otherwise,"adv. 否则；另外；在其他方面
adj. 另外的；其他方面的；原本，本来
conj. 其他；如果不；然后"
phrase,"n. 短语, 习语, 措辞, 乐句
vt. 措词, 将(乐曲)分成乐句"
possibility,n. 可能性；可能发生的事物
root,"n. 根；根源；词根；祖先
vt. 生根，固定；根源在于
vi. 生根；根除"
senior,"n. 上司；较年长者；毕业班学生
adj. 高级的；年长的；地位较高的；年资较深的，资格较老的"
series,n. 系列，连续； 串联；级数；丛书
serve,"n. 发球，轮到发球
vi. 服役，服务；适合，足够；发球；招待，侍候
vt. 招待，供应；为…服务；对…有用；可作…用"
statistic,"n. 统计数值
adj. 统计的，统计学的"
statistical,adj. 统计的；统计学的
anthropology,"n. 人类学
人类学家"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
blame,"n. 责备；责任；过失
vt. 责备；归咎于"
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
celebrity,n. 名人；名声
church,"n. 教堂；礼拜；教派
adj. 教会的；礼拜的
vt. 领…到教堂接受宗教仪式"
confuse,vt. 使混乱；使困惑
convince,vt. 说服；使确信，使信服
corporation,n. 公司；法人（团体）；社团；大腹便便；市政当局
corporate,adj. 法人的；共同的，全体的；社团的；公司的；企业的
creation,n. 创造，创作；创作物，产物
crisis,"n. 危机；危险期；决定性时刻
adj. 危机的；用于处理危机的"
debt,n. 债务；借款；罪过
demonstrate,"vt. 证明；展示；论证
vi. 示威"
draft,"n. 汇票；草稿；选派；（尤指房间、烟囱、炉子等供暖系统中的）（小股）气流
vt. 起草；制定；征募
vi. 拟稿；绘样；作草图
adj. 初步画出或（写出）的；（设计、草图、提纲或版本）正在起草中的，草拟的；以草稿形式的；草图的"
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
expand,"vt. 扩张；使膨胀；详述
vi. 发展；张开，展开"
expose,vt. 揭露，揭发；使曝光；显示
frequently,adv. 频繁地，经常地；时常，屡次
humor,"n. 幽默，诙谐；心情
vt. 迎合，迁就；顺应"
humour,"n. 幽默（等于humor）；诙谐
vt. 迁就；使满足"
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
neglect,"vt. 疏忽，忽视；忽略
n. 疏忽，忽视；怠慢"
obtain,"vi. 获得；流行
vt. 获得"
payment,n. 付款，支付；报酬，报答；偿还；惩罚，报应
poverty,n. 贫困；困难；缺少；低劣
regulation,"n. 管理；规则；校准
adj. 规定的；平常的"
reject,"n. 被弃之物或人；次品
vt. 拒绝；排斥；抵制；丢弃"
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
replace,vt. 取代，代替；替换，更换；归还，偿还；把…放回原处
workplace,n. 工作场所；车间
scholar,n. 学者；奖学金获得者
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
suicide,"n. 自杀；自杀行为；自杀者
adj. 自杀的
vt. 自杀
vi. 自杀"
wave,"n. 波动；波浪；高潮；挥手示意；卷曲
vt. 卷（烫）发；向…挥手示意；使成波浪形
vi. 波动；起伏；挥手示意；摇动；呈波形"
worth,"n. 价值；财产
adj. 值…的"
application,n. 应用；申请；应用程序；敷用
archaeologist,n. 考古学家
aspect,n. 方面；方向；形势；外貌
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
banker,n. 银行家；银行业者；掘土工
chairman,n. 主席，会长；董事长
characteristic,"n. 特征；特性；特色
adj. 典型的；特有的；表示特性的"
characterise,vt. 是…的特征; 以…为特征; 描述（人或物）的特性; 描绘
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
circumstance,n. 环境，情况；事件；境遇
cite,vt. 引用；传讯；想起；表彰
colleague,n. 同事，同僚
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
contrast,"n. 对比；差别；对照物
vt. 使对比；使与…对照
vi. 对比；形成对照"
credibility,n. 可信性；确实性
crucial,adj. 重要的；决定性的；定局的；决断的
disease,"n. 病， 疾病；弊病
vt. 传染；使…有病"
distribution,n. 分布；分配
emotion,n. 情感；情绪
emotional,adj. 情绪的；易激动的；感动人的
engage,"vi. 从事；答应，保证；交战；啮合
vt. 吸引，占用；使参加；雇佣；使订婚；预定"
entirely,adv. 完全地，彻底地
entire,adj. 全部的，整个的；全体的
error,n. 误差；错误；过失
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
fishery,n. 渔业；渔场；水产业
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
hack,"n. 砍，劈；出租马车
vt. 砍；出租
vi. 砍"
highly,adv. 高度地；非常；非常赞许地
highlight,"n. 最精彩的部分；最重要的事情；加亮区
vt. 突出；强调；使显著；加亮"
lifestyle,"n. 生活方式
保健的"
meanwhile,"adv. 同时，其间
n. 其间，其时"
newly,adv. 最近；重新；以新的方式
object,"n. 目标；物体；客体；宾语
vt. 提出…作为反对的理由
vi. 反对；拒绝"
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
previous,"adj. 以前的；早先的；过早的
adv. 在先；在…以前"
property,n. 性质，性能；财产；所有权
properly,adv. 适当地；正确地；恰当地
quote,"n. 引用
vi. 报价；引用；引证
vt. 报价；引述；举证"
reputation,n. 名声，名誉；声望
restore,"vi. 恢复；还原
vt. 恢复；修复；归还"
revival,n. 复兴；复活；苏醒；恢复精神；再生效
rural,adj. 农村的，乡下的；田园的，有乡村风味的
shock,"n. 休克；震惊；震动；打击；禾束堆
adj. 浓密的；蓬乱的
vt. 使休克；使震惊；使震动；使受电击；把…堆成禾束堆
vi. 感到震惊；受到震动；堆成禾束堆"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
suspect,"n. 嫌疑犯
adj. 可疑的；不可信的
vi. 怀疑；猜想
vt. 怀疑；猜想"
treatment,n. 治疗，疗法；处理；对待
undergraduate,"n. 大学生；大学肄业生
adj. 大学生的"
urge,"n. 强烈的欲望，迫切要求；推动力
vi. 强烈要求
vt. 力劝，催促；驱策，推进"
vote,"n. 投票，选举；选票；得票数
vi. 选举，投票
vt. 提议，使投票；投票决定；公认"
widespread,adj. 普遍的，广泛的；分布广的
witness,"n. 证人；目击者；证据
vt. 目击；证明；为…作证
vi. 作证人"
approval,n. 批准；认可；赞成
arise,vi. 出现；上升；起立
automation,n. 自动化；自动操作
collection,n. 采集，聚集； 征收；收藏品；募捐
collective,"n. 集团；集合体；集合名词
adj. 集体的；共同的；集合的；集体主义的"
competitive,adj. 竞争的；比赛的；求胜心切的
construction,n. 建设；建筑物；解释；造句
context,n. 环境；上下文；来龙去脉
deserve,"vi. 应受，应得
vt. 应受，应得"
electronic,"adj. 电子的
n. 电子电路；电子器件"
excessive,adj. 过多的，极度的；过分的
option,n.  选项；选择权；买卖的特权
origin,n. 起源；原点；出身；开端
original,"n. 原件；原作；原物；原型
adj. 原始的；最初的；独创的；新颖的"
